white,black
1.985999999999999318e+03,1.011400000000000000e+04
7.758000000000000000e+03,1.297800000000000000e+04
5.047999999999998181e+03,1.928800000000000000e+04
1.196900000000000000e+04,1.363100000000000000e+04
5.034000000000000000e+03,8.890000000000000000e+03
6.606999999999999091e+03,1.243700000000000000e+04
4.633999999999998181e+03,1.386200000000000182e+04
7.261999999999998181e+03,2.371400000000000000e+04
4.071999999999999091e+03,6.744000000000000909e+03
8.166999999999999091e+03,1.087700000000000000e+04
3.019999999999999091e+03,1.336400000000000000e+04
8.196999999999998181e+03,1.084700000000000182e+04
4.679999999999999091e+03,1.069600000000000000e+04
1.060100000000000000e+04,1.762300000000000000e+04
4.582999999999998181e+03,9.817000000000001819e+03
9.034000000000000000e+03,1.656600000000000000e+04
6.673999999999998181e+03,1.643000000000000000e+04
5.530999999999998181e+03,2.336900000000000000e+04
6.747000000000000000e+03,1.067700000000000000e+04
8.154999999999999091e+03,1.144500000000000000e+04
2.435999999999999091e+03,8.380000000000000000e+03
6.081000000000000000e+03,1.187500000000000000e+04
8.647000000000000000e+03,1.095300000000000000e+04
3.672999999999999545e+03,9.323000000000000000e+03
3.751999999999998181e+03,1.367200000000000182e+04
6.648000000000000000e+03,1.025200000000000000e+04
5.807999999999999091e+03,1.435600000000000000e+04
7.196000000000000000e+03,1.240400000000000000e+04
5.679999999999999091e+03,9.204000000000000000e+03
5.309999999999999091e+03,8.614000000000000000e+03
4.792999999999998181e+03,1.159100000000000182e+04
9.103000000000000000e+03,1.106100000000000000e+04
4.461000000000000000e+03,8.995000000000000000e+03
4.529999999999999091e+03,5.470000000000000909e+03
1.079500000000000000e+04,1.610100000000000000e+04
5.138000000000000000e+03,9.746000000000000000e+03
6.418000000000000000e+03,1.791800000000000000e+04
1.159100000000000000e+04,1.274500000000000000e+04
4.238999999999998181e+03,2.673700000000000000e+04
1.078000000000000000e+04,1.482000000000000000e+04
4.493999999999998181e+03,1.624200000000000182e+04
4.922999999999999091e+03,1.095300000000000000e+04
8.976999999999998181e+03,2.060700000000000000e+04
4.130999999999998181e+03,1.958500000000000000e+04
6.741999999999999091e+03,1.285800000000000000e+04
7.212000000000000000e+03,1.128400000000000000e+04
8.358000000000000000e+03,1.180600000000000000e+04
4.329999999999998181e+03,1.309400000000000182e+04
5.155999999999998181e+03,9.244000000000001819e+03
7.805000000000000000e+03,1.069100000000000000e+04
8.409999999999996362e+03,2.769000000000000364e+04
7.974999999999999091e+03,1.162500000000000000e+04
1.317500000000000000e+04,1.780100000000000000e+04
8.180999999999999091e+03,9.775000000000000000e+03
7.430999999999998181e+03,1.690500000000000000e+04
7.613999999999998181e+03,2.266200000000000000e+04
3.399999999999999545e+03,1.564400000000000000e+04
9.576000000000000000e+03,9.468000000000000000e+03
8.025000000000000000e+03,8.875000000000000000e+03
1.049100000000000000e+04,1.261300000000000000e+04
9.356000000000000000e+03,1.314400000000000000e+04
9.988999999999998181e+03,1.191500000000000182e+04
9.943000000000000000e+03,1.695300000000000000e+04
1.006800000000000000e+04,1.303600000000000000e+04
9.894000000000000000e+03,1.142200000000000000e+04
5.386999999999998181e+03,1.310900000000000182e+04
7.476999999999999091e+03,1.268700000000000000e+04
9.221000000000000000e+03,1.037900000000000000e+04
1.001100000000000000e+04,1.130500000000000000e+04
3.644999999999999091e+03,2.391100000000000000e+04
3.271999999999999091e+03,1.311200000000000000e+04
8.398000000000000000e+03,1.350600000000000000e+04
1.022700000000000000e+04,1.050900000000000000e+04
7.382000000000000000e+03,1.057400000000000000e+04
7.303000000000000000e+03,1.065300000000000000e+04
3.076999999999999091e+03,1.596700000000000000e+04
5.671999999999998181e+03,1.564400000000000182e+04
2.667999999999999545e+03,8.568000000000000000e+03
8.541000000000000000e+03,1.162300000000000000e+04
7.523000000000000000e+03,1.497700000000000000e+04
4.698999999999998181e+03,1.168500000000000182e+04
9.476000000000000000e+03,1.302400000000000000e+04
3.173999999999999091e+03,1.532200000000000000e+04
1.073200000000000000e+04,1.058400000000000000e+04
6.744999999999998181e+03,1.697100000000000000e+04
8.578000000000000000e+03,1.513800000000000000e+04
7.875999999999998181e+03,9.548000000000001819e+03
7.222999999999997272e+03,1.837700000000000364e+04
1.071400000000000000e+04,1.300200000000000000e+04
6.843999999999999091e+03,1.447200000000000000e+04
3.089999999999999091e+03,1.381000000000000000e+04
2.857999999999999091e+03,1.301800000000000000e+04
3.669999999999998636e+03,1.025400000000000182e+04
1.112800000000000000e+04,1.576800000000000000e+04
1.032700000000000000e+04,1.338900000000000000e+04
1.281800000000000000e+04,1.676600000000000000e+04
8.268999999999998181e+03,1.189500000000000182e+04
1.139600000000000000e+04,1.232000000000000000e+04
8.821000000000000000e+03,1.134300000000000000e+04
8.536000000000000000e+03,8.364000000000000000e+03
6.426999999999999091e+03,1.152900000000000000e+04
3.729999999999999091e+03,1.214600000000000000e+04
6.755999999999998181e+03,1.174000000000000182e+04
8.827000000000000000e+03,1.427700000000000000e+04
1.081900000000000000e+04,1.607700000000000000e+04
8.031000000000000000e+03,9.925000000000000000e+03
1.179899999999999818e+04,1.575700000000000182e+04
6.170999999999998181e+03,1.232500000000000182e+04
7.349999999999999091e+03,1.225000000000000000e+04
3.715999999999998636e+03,2.000000000000000000e+04
3.571999999999999091e+03,2.014400000000000000e+04
5.110000000000000000e+03,1.449000000000000000e+04
4.374999999999998181e+03,2.186900000000000000e+04
2.925999999999999091e+03,1.503000000000000000e+04
8.891000000000000000e+03,1.127300000000000000e+04
1.100200000000000000e+04,1.396200000000000000e+04
4.704999999999999091e+03,6.959000000000000909e+03
5.493999999999998181e+03,1.355000000000000182e+04
7.215000000000000000e+03,1.074100000000000000e+04
7.215999999999998181e+03,8.160000000000001819e+03
9.395000000000000000e+03,9.649000000000000000e+03
8.821000000000000000e+03,1.022300000000000000e+04
7.586000000000000000e+03,1.675000000000000000e+04
9.400000000000000000e+03,1.076400000000000000e+04
1.267000000000000000e+04,1.973000000000000000e+04
7.955000000000000000e+03,1.108900000000000000e+04
9.769000000000000000e+03,1.456700000000000000e+04
7.398000000000000000e+03,1.002600000000000000e+04
8.785000000000000000e+03,1.137900000000000000e+04
8.137000000000000000e+03,9.287000000000000000e+03
8.643000000000000000e+03,1.326100000000000000e+04
6.642999999999999091e+03,1.131300000000000000e+04
7.948000000000000000e+03,9.476000000000000000e+03
1.086800000000000000e+04,1.346800000000000000e+04
3.690999999999999091e+03,1.269300000000000000e+04
6.792000000000000000e+03,5.308000000000000000e+03
1.049200000000000000e+04,1.082400000000000000e+04
8.037000000000000000e+03,8.863000000000000000e+03
7.102000000000000000e+03,1.032200000000000000e+04
7.129000000000000000e+03,1.191500000000000000e+04
7.621000000000000000e+03,1.369500000000000000e+04
9.169000000000000000e+03,9.327000000000000000e+03
3.156999999999999091e+03,1.874700000000000000e+04
8.532000000000000000e+03,1.969200000000000000e+04
7.586000000000000000e+03,1.037000000000000000e+04
9.249000000000000000e+03,1.035100000000000000e+04
5.483999999999998181e+03,1.525200000000000182e+04
8.703000000000000000e+03,8.197000000000000000e+03
5.600999999999998181e+03,2.129500000000000000e+04
9.479999999999998181e+03,1.012000000000000182e+04
1.198000000000000000e+04,1.624400000000000000e+04
5.920000000000000000e+03,7.536000000000000000e+03
5.344999999999998181e+03,1.715500000000000000e+04
9.506000000000000000e+03,1.123000000000000000e+04
9.995000000000000000e+03,1.250500000000000000e+04
1.015299999999999818e+04,1.356300000000000182e+04
8.965000000000000000e+03,1.119900000000000000e+04
1.087600000000000000e+04,1.102800000000000000e+04
7.447999999999999091e+03,7.436000000000000909e+03
9.390000000000000000e+03,1.251400000000000000e+04
8.770000000000000000e+03,9.726000000000000000e+03
1.060100000000000000e+04,1.311500000000000000e+04
9.846000000000000000e+03,8.650000000000000000e+03
4.196999999999998181e+03,1.653900000000000000e+04
4.009999999999999091e+03,1.394600000000000000e+04
4.734999999999999091e+03,1.014900000000000000e+04
7.546000000000000000e+03,9.354000000000000000e+03
8.514000000000000000e+03,1.459000000000000000e+04
1.170200000000000000e+04,1.263400000000000000e+04
7.316999999999998181e+03,1.764700000000000000e+04
4.517999999999998181e+03,1.798200000000000000e+04
7.582000000000000000e+03,1.201800000000000000e+04
8.075000000000000000e+03,7.801000000000000000e+03
3.066999999999999091e+03,5.769000000000000909e+03
8.636000000000000000e+03,1.696400000000000000e+04
3.448999999999999091e+03,1.192700000000000000e+04
7.593000000000000000e+03,9.307000000000000000e+03
4.316999999999998181e+03,1.758700000000000000e+04
8.451000000000000000e+03,1.526500000000000000e+04
8.400999999999998181e+03,2.472300000000000000e+04
4.203999999999999091e+03,2.204000000000000000e+04
4.462999999999999091e+03,2.512100000000000000e+04
5.652999999999999091e+03,1.230300000000000000e+04
2.433000000000000000e+03,8.803000000000000000e+03
6.342000000000000000e+03,1.382200000000000000e+04
3.115999999999999091e+03,1.938400000000000000e+04
2.784999999999999091e+03,1.517100000000000000e+04
6.162000000000000000e+03,7.294000000000000000e+03
1.034699999999999818e+04,1.398900000000000182e+04
7.660000000000000000e+03,1.307600000000000000e+04
4.957999999999999091e+03,7.142000000000000909e+03
8.659000000000000000e+03,1.094100000000000000e+04
8.231000000000000000e+03,1.081300000000000000e+04
2.677999999999999091e+03,1.319800000000000000e+04
1.237300000000000000e+04,1.518300000000000000e+04
8.349000000000000000e+03,9.075000000000000000e+03
4.344000000000000000e+03,1.204000000000000000e+04
3.810999999999999091e+03,1.750500000000000000e+04
3.844000000000000000e+03,9.612000000000000000e+03
3.000000000000000000e+03,1.140000000000000000e+04
3.704999999999999091e+03,1.217100000000000000e+04
4.929999999999998181e+03,1.411400000000000182e+04
8.438999999999998181e+03,9.517000000000001819e+03
6.649999999999999091e+03,8.234000000000000000e+03
4.861999999999999091e+03,2.403800000000000000e+04
9.619000000000000000e+03,1.288100000000000000e+04
8.604000000000000000e+03,1.044000000000000000e+04
5.132000000000000000e+03,1.176800000000000000e+04
2.901000000000000000e+03,8.763000000000000000e+03
3.382999999999999091e+03,1.199300000000000000e+04
2.871999999999999091e+03,1.729200000000000000e+04
5.477999999999998181e+03,1.885800000000000000e+04
1.064500000000000000e+04,1.825500000000000000e+04
8.319000000000000000e+03,1.358500000000000000e+04
9.696000000000000000e+03,2.342800000000000000e+04
1.688999999999999545e+03,4.395000000000000000e+03
7.217000000000000000e+03,1.073900000000000000e+04
9.385000000000000000e+03,1.311500000000000000e+04
7.785000000000000000e+03,1.781500000000000000e+04
7.999000000000000000e+03,1.510500000000000000e+04
5.103999999999999091e+03,1.621200000000000000e+04
2.794999999999999091e+03,1.208900000000000000e+04
3.258999999999999091e+03,8.405000000000000000e+03
4.730999999999999091e+03,1.114500000000000000e+04
5.157000000000000000e+03,8.299000000000000000e+03
3.766999999999998636e+03,2.183300000000000000e+04
4.116999999999998181e+03,9.339000000000001819e+03
6.764999999999998181e+03,1.065900000000000182e+04
3.509999999999999091e+03,1.899000000000000000e+04
5.250000000000000000e+03,7.294000000000000000e+03
4.358999999999998181e+03,1.004100000000000182e+04
5.429999999999998181e+03,1.199400000000000182e+04
2.865999999999999545e+03,7.134000000000000000e+03
8.504000000000000000e+03,1.583200000000000000e+04
5.885999999999999091e+03,1.845000000000000000e+04
4.827999999999998181e+03,2.141600000000000000e+04
1.473999999999999545e+03,1.152200000000000000e+04
8.625999999999998181e+03,1.447800000000000182e+04
5.934999999999999091e+03,1.044900000000000000e+04
3.318999999999998636e+03,2.765700000000000000e+04
6.116999999999998181e+03,1.638300000000000182e+04
5.001999999999999091e+03,7.542000000000000909e+03
4.872999999999999091e+03,1.946300000000000000e+04
1.030000000000000000e+04,1.403600000000000000e+04
6.135999999999998181e+03,1.402800000000000182e+04
5.418000000000000000e+03,1.148200000000000000e+04
3.980999999999998636e+03,1.506300000000000182e+04
4.132999999999999091e+03,1.436300000000000000e+04
6.534000000000000000e+03,1.363000000000000000e+04
1.037199999999999818e+04,1.094400000000000182e+04
4.497000000000000000e+03,1.454700000000000000e+04
9.053000000000000000e+03,1.054700000000000000e+04
5.737999999999998181e+03,1.859800000000000000e+04
4.637999999999998181e+03,1.907800000000000000e+04
3.182999999999999091e+03,1.121700000000000000e+04
7.446999999999999091e+03,9.977000000000000000e+03
7.907999999999999091e+03,1.769200000000000000e+04
1.311999999999999545e+03,7.524000000000000000e+03
4.098000000000000000e+03,5.118000000000000000e+03
6.236999999999999091e+03,1.066300000000000000e+04
1.452999999999999545e+03,1.109100000000000000e+04
5.444000000000000000e+03,6.656000000000000000e+03
3.228999999999999091e+03,1.750700000000000000e+04
7.520000000000000000e+03,1.264400000000000000e+04
9.258000000000000000e+03,1.147800000000000000e+04
5.571999999999999091e+03,7.884000000000000909e+03
2.983999999999999091e+03,1.551200000000000000e+04
3.751999999999999091e+03,1.698400000000000000e+04
3.019999999999999091e+03,1.285600000000000000e+04
4.948999999999998181e+03,1.578700000000000182e+04
4.089999999999998636e+03,2.215400000000000000e+04
2.913999999999999091e+03,1.725000000000000000e+04
2.316999999999999545e+03,1.305900000000000000e+04
3.457999999999999091e+03,1.844600000000000000e+04
5.652999999999998181e+03,2.190300000000000000e+04
8.784999999999998181e+03,9.711000000000001819e+03
3.667999999999998636e+03,2.322800000000000000e+04
3.161999999999999091e+03,1.426200000000000000e+04
9.757000000000000000e+03,1.214700000000000000e+04
7.374999999999998181e+03,1.822500000000000000e+04
5.842000000000000000e+03,1.054200000000000000e+04
7.084999999999999091e+03,1.481900000000000000e+04
9.840000000000000000e+03,1.147600000000000000e+04
4.399000000000000000e+03,7.701000000000000000e+03
1.104200000000000000e+04,1.520200000000000000e+04
6.312999999999999091e+03,1.273100000000000000e+04
1.718999999999999318e+03,1.623700000000000000e+04
7.372999999999999091e+03,1.512700000000000000e+04
3.288999999999999091e+03,1.520700000000000000e+04
7.184000000000000000e+03,6.272000000000000000e+03
4.422999999999998181e+03,1.868100000000000000e+04
5.116999999999998181e+03,1.619900000000000182e+04
3.822999999999998636e+03,1.256100000000000182e+04
5.581999999999999091e+03,1.291400000000000000e+04
4.989999999999998181e+03,1.632600000000000182e+04
1.051500000000000000e+04,1.320100000000000000e+04
4.033999999999998636e+03,2.286200000000000000e+04
1.009200000000000000e+04,1.615200000000000000e+04
7.903000000000000000e+03,9.521000000000000000e+03
2.766999999999999091e+03,1.627700000000000000e+04
1.243200000000000000e+04,1.925200000000000000e+04
5.928999999999998181e+03,1.840700000000000000e+04
9.103000000000000000e+03,1.163300000000000000e+04
1.814999999999999318e+03,1.028500000000000000e+04
8.242000000000000000e+03,1.192200000000000000e+04
7.370000000000000000e+03,1.453400000000000000e+04
7.079999999999998181e+03,3.133600000000000000e+04
8.997000000000000000e+03,1.533900000000000000e+04
8.330999999999998181e+03,1.240500000000000182e+04
7.598000000000000000e+03,9.302000000000000000e+03
7.239000000000000000e+03,1.292500000000000000e+04
1.359899999999999818e+04,1.395700000000000182e+04
6.640999999999998181e+03,1.585900000000000182e+04
7.579000000000000000e+03,1.091700000000000000e+04
4.961999999999999091e+03,1.753800000000000000e+04
7.327999999999998181e+03,2.435600000000000000e+04
3.430999999999999091e+03,1.673300000000000000e+04
